# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.12151047945941625,2.620156507877342,2.804175227595258,90.00576263852746,0.36453143837824864,3.0000000000000067,0.0005147870875506205,89.99976394640275,0.010767884071050574,-0.004919715683063737
 0.12767201494936767,2.6201562735796213,2.8064782477575014,90.00582898522731,0.38301604484810287,2.9999999999999933,0.00043793714141335906,89.99973363339997,0.009614174753503494,-0.005232561119571518
 0.13381075070301007,2.620156026145984,2.808886008148495,90.00588800410561,0.40143225210903005,2.9999999999999956,0.0003734349482321206,89.99970151208994,0.008605844201910046,-0.00554539717048057
 0.13992835489554684,2.6201557656980587,2.8113979493850993,90.00594065125418,0.4197850646866404,3.000000000000009,0.0003202723783667674,89.99966758754496,0.007719198774689058,-0.005858198138363864
 0.14602620648139736,2.6201554923574752,2.814013512084177,90.00598772178267,0.43807861944419196,3.0,0.00027586743986634523,89.99963186512215,0.006935180196796891,-0.006170936789952413
 0.1521054552221138,2.6201552062458613,2.8167321368625897,90.00602988246816,0.4563163656663413,3.0000000000000044,0.00023771249330077087,89.99959435046244,0.006238271097566564,-0.006483584281133864
 0.15816706726942947,2.6201549074848467,2.8195532643371988,90.00606769644739,0.4745012018082883,2.9999999999999956,0.00020610967885032936,89.99955504948986,0.005615790695520593,-0.00679611024837912
 0.16421186022363668,2.6201545961960595,2.822476335124866,90.00610164273942,0.49263558067091,3.0000000000000138,0.00017870694747367636,89.99951396841051,0.005057253240538222,-0.007108482908437503
 0.17024053041127848,2.620154272501129,2.8255007898424536,90.00613213125126,0.5107215912338354,3.0,0.00015528327466325954,89.99947111371152,0.004553962142581643,-0.0074206691083490844
 0.176253674334274,2.620153936521684,2.8286260691068223,90.00615951488105,0.5287610230028219,2.9999999999999907,0.00013574024321525284,89.99942649216017,0.004098632704938954,-0.007732634488470289
 0.1822518056998777,2.6201535883793534,2.831851613534835,90.00618409901843,0.546755417099633,3.0000000000000044,0.0001175840640108724,89.9993801108027,0.003685145836204015,-0.008044343556802468
 0.1882353690628195,2.620153228195766,2.8351768637433525,90.00620614932205,0.5647061071884585,3.0,0.00010145018132896775,89.99933197696332,0.0033083163572280518,-0.008355759819467446
 0.1942047508437502,2.62015285609255,2.8386012603492365,90.00622589792543,0.5826142525312504,2.9999999999999862,0.00008821677389039537,89.99928209824289,0.002963732017432482,-0.008666845856869668
 0.20016028829657953,2.620152472191336,2.8421242439693497,90.00624354854246,0.6004808648897385,3.0000000000000093,0.00007706401022198548,89.99923048251779,0.002647631082188751,-0.008977563391926749
 0.20610227685830346,2.6201520766137514,2.8457452552205527,90.00625928073606,0.6183068305749103,3.000000000000005,0.00006703544706390102,89.9991771379388,0.002356773082830351,-0.009287873424591931
 0.21203097621292438,2.620151669481425,2.849463734719708,90.00627325333512,0.6360929286387731,3.0,0.000056972995114272244,89.99912207292962,0.002088357463594843,-0.009597736246834831
 0.21794661532530807,2.6201512509159866,2.8532791230836767,90.00628560730422,0.6538398459759241,3.0,0.00004905822899315969,89.99906529618569,0.0018399762117202365,-0.00990711155584785
 0.2238493966441141,2.620150821039064,2.8571908609293204,90.00629646828142,0.6715481899323422,2.999999999999995,0.000039560204243950475,89.99900681667268,0.0016095110265896707,-0.010215958472289082
 0.22973949962998533,2.620150379972287,2.8611983888735018,90.00630594846713,0.6892184988899559,3.0,0.000035339172392384325,89.99894664362517,0.0013951330301972054,-0.010524235612733829
 0.23561708373240878,2.620149927837284,2.865301147533082,90.00631414847885,0.7068512511972262,3.0,0.0000311592086721364,89.99888478654525,0.0011952231129558127,-0.010831901159635574
 0.24148229091347811,2.6201494647556838,2.869498577524922,90.00632115871002,0.7244468727404342,2.999999999999986,0.000023335106241776155,89.99882125520078,0.0010083695258219407,-0.011138912846878207
 0.24733524779721067,2.620148990849115,2.873790119465885,90.00632706065338,0.7420057433916318,3.0,0.000022582076940120272,89.99875605962416,0.0008333179793560912,-0.011445228059745138
 0.2531760675078196,2.6201485062392074,2.8781752139728316,90.00633192791346,0.7595282025234587,2.9999999999999907,0.000012628288676515585,89.99868921011051,0.000668965245396501,-0.011750803841835793
 0.2590048512483347,2.6201480110475894,2.882653301662624,90.0063358271672,0.7770145537450038,2.999999999999981,0.000012242074704515305,89.99862071721614,0.0005143303037518383,-0.01205559692286111
 0.26482168966146347,2.6201475053958894,2.887223823152124,90.00633881894348,0.7944650689843901,3.0,0,89.99855059175687,0.0003685343635841386,-0.012359563758257454
 0.2706266640070163,2.6201469894057365,2.8918862190581924,90.006340958276,0.8118799920210485,3.0,0,89.99847884480633,0.0002308013682612683,-0.012662660563981768
 0.27641984718416224,2.62014646319876,2.896639929997692,90.0063422953506,0.8292595415524865,3.000000000000019,0,89.99840548769417,0.00010043336457959696,-0.012964843314799733
 0.28220130462189724,2.620145926896588,2.9014843965874846,90.00634287600184,0.8466039138656914,2.9999999999999902,-0.000010896155488679117,89.99833053200436,-0.000023197493237719956,-0.013266067796949436
 0.2879710950571652,2.6201453806208495,2.906419059444431,90.00634274215716,0.8639132851714953,2.9999999999999902,0,89.99825398957327,-0.00014065398324459745,-0.013566289617503023
 0.29372927121685205,2.620144824493174,2.9114433591853928,90.00634193224674,0.8811878136505558,2.9999999999999902,-0.000010323196715525592,89.99817587248782,-0.0002524406869259073,-0.013865464209607437
 0.299475880417243,2.62014425863519,2.916556736427233,90.00634048156878,0.8984276412517286,3.0,-0.000010057731498597972,89.99809619308363,-0.00035901923217473134,-0.014163546880817246
 0.30521096509238116,2.6201436831685267,2.921758631786812,90.00633842256306,0.9156328952771431,3.0,0,89.99801496394296,-0.000460798260645244,-0.014460492796035337
 0.31093456326099317,2.6201430982148115,2.9270484858809924,90.00633578513899,0.9328036897829791,3.0,-0.00000956422266930563,89.99793219789288,-0.0005581656719967702,-0.014756257028695121
 0.3166467089401511,2.6201425038956754,2.9324257393266353,90.00633259681535,0.949940126820453,3.0000000000000098,-0.00001320107147142666,89.99784790800305,-0.0006514488566592378,-0.015050794529135112
 0.3223474325126493,2.620141900332746,2.937889832740603,90.00632888308552,0.9670422975379476,3.0,-0.000012891046654487408,89.9977621075839,-0.0007409681944632256,-0.015344060204037063
 0.32803676105401697,2.620141287647652,2.9434402067397567,90.006324667474,0.9841102831620505,2.9999999999999902,-0.000015425489086814805,89.99767481018424,-0.0008270041629264883,-0.015636008855739885
 0.33371471862426066,2.6201406659620226,2.9490763019409583,90.00631997177946,1.0011441558727816,3.0,-0.000015078644631353441,89.99758602958939,-0.0009098192764452326,-0.015926595260469245
 0.33938132652869407,2.620140035397487,2.9547975589610695,90.00631481619035,1.0181439795860818,3.0,-0.00001474675324934064,89.99749577981879,-0.0009896461566363704,-0.016215774128687986
 0.34503660355161025,2.6201393960756736,2.960603418416952,90.00630921946718,1.0351098106548304,3.0000000000000098,-0.000018627670390544956,89.99740407512395,-0.001066705658221445,-0.016503500144883037
 0.3506805661660421,2.6201387481182117,2.966493320925468,90.00630319902034,1.052041698498126,3.0000000000000098,-0.000018234473101275517,89.99731092998613,-0.0011411946329999445,-0.016789727987074853
 0.3563132287224141,2.6201380916467287,2.9724667071034783,90.00629677105606,1.0689396861672422,3.0000000000000298,-0.000019561810215828634,89.99721635911396,-0.0012133045727575713,-0.017074412292935673
