# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1820204252544282,3.4749660345381606,4.7686686552174935,12.142203152927372,2.7916407314040805,-3.000000000000044,-0.044041852553955325,0.0,-7.027342685230757,0.0
 1.187086846250092,3.48875744795118,4.771626939697445,12.106599676403192,2.776441468417089,-3.0,-0.04581779297988172,0.0,-7.270784646352189,0.0
 1.1921780482013797,3.5025423788549754,4.774574519162972,12.069582643424292,2.7611678625632257,-3.0000000000000435,-0.04760317344698889,0.0,-7.512416100413844,0.0
 1.1972943311671742,3.5163205871566134,4.777510997132058,12.031146996897785,2.7458190136658422,-3.0,-0.04939837246541452,0.0,-7.752245957236445,0.0
 1.2024360042637876,3.53009183276316,4.780435977122688,11.99128748242113,2.7303939943760023,-2.999999999999957,-0.05120377122898183,0.0,-7.990281575316376,0.0
 1.2076033860171491,3.5438558755816807,4.783349062652848,11.94999864720462,2.7148918491159177,-3.0,-0.05301975471892354,0.0,-8.226528732058046,0.0
 1.2127968047322073,3.5576124755192406,4.786249857240519,11.907274838927588,2.6993115929707434,-2.9999999999999574,-0.054846711153346175,0.0,-8.460991575487597,0.0
 1.21801659888059,3.571361392482907,4.789137964403688,11.863110204612342,2.6836522105255955,-2.9999999999999574,-0.056685032077968024,0.0,-8.693672593273265,0.0
 1.2232631175076245,3.5851023863797447,4.792012987660338,11.817498689414395,2.667912654644492,-3.000000000000042,-0.058535112966101956,0.0,-8.924572568302723,0.0
 1.2285367206599214,3.5988352171168194,4.794874530528453,11.77043403538529,2.652091845187601,-3.0,-0.06039735272593236,0.0,-9.153690526208347,0.0
 1.233837779834794,3.6125596446011974,4.797722196526019,11.72190978023739,2.6361886676629838,-2.9999999999999583,-0.062272154353209104,0.0,-9.381023699799425,0.0
 1.2391666784528914,3.6262754287399446,4.800555589171019,11.67191925600719,2.620201971808691,-3.0000000000000417,-0.06415992485711089,0.0,-9.606567466202142,0.0
 1.2445238123555256,3.639982329440126,4.803374311981437,11.620455587746054,2.6041305701007884,-3.0000000000000413,-0.06606107513048048,0.0,-9.830315299448491,0.0
 1.2499095903282793,3.653680106608809,4.806177968475257,11.567511692141062,2.587973236182527,-3.0,-0.06797602059714844,0.0,-10.052258709493776,0.0
 1.255324434652609,3.667368520153057,4.8089661621704645,11.513080276121265,2.571728703209538,-3.000000000000082,-0.06990518053141036,0.0,-10.272387186409498,0.0
 1.2607687816872921,3.681047329979938,4.811738496585043,11.457153835403819,2.555395662105488,-3.000000000000041,-0.0718489792644014,0.0,-10.490688130425974,0.0
 1.266243082481702,3.6947162959965163,4.814494575236978,11.399724653037524,2.5389727597222587,-3.0,-0.07380784535146528,0.0,-10.70714678675344,0.0
 1.2717478034230683,3.7083751781098586,4.817234001644253,11.3407847978982,2.5224585968981597,-3.0,-0.07578221201710841,0.0,-10.92174617517782,0.0
 1.277283426920041,3.7220237362270305,4.81995637932485,11.280326123142913,2.5058517264072413,-3.0,-0.077772517547321,0.0,-11.134467004653397,0.0
 1.282850452125073,3.7356617302550976,4.8226613117967565,11.218340264683409,2.4891506507921455,-3.0,-0.07977920492432783,0.0,-11.345287609720279,0.0
 1.2884493956983387,3.749288920101126,4.825348402577956,11.154818639534113,2.4723538200723483,-3.0,-0.08180272234088416,0.0,-11.554183847713148,0.0
 1.2940807926161415,3.7629050656721823,4.828017255186432,11.089752444226377,2.45545962931894,-3.0,-0.08384352303564317,0.0,-11.76112901594619,0.0
 1.2997451970270015,3.7765099268753297,4.83066747314017,11.023132653151757,2.4384664160863596,-3.000000000000039,-0.08590206564228918,0.0,-11.966093760033015,0.0
 1.3054431831589077,3.790103263617637,4.833298659957152,10.954950016854,2.421372457690641,-3.000000000000039,-0.08797881414566446,0.0,-12.16904596003215,0.0
 1.311175346281495,3.803684835806168,4.835910419155365,10.885195060364834,2.4041759683228787,-3.0000000000000386,-0.09007423808313374,0.0,-12.369950639686564,0.0
 1.3169423037272696,3.8172544033479894,4.838502354252792,10.813858081419431,2.386875095985555,-3.0,-0.09218881267140513,0.0,-12.56876983826764,0.0
 1.3227446959763507,3.830811726150167,4.8410740687674165,10.74092914872938,2.369467919238312,-2.999999999999962,-0.0943230185883484,0.0,-12.765462497100833,0.0
 1.3285831878096135,3.8443565641197655,4.843625166217224,10.666398100192234,2.351952443738523,-3.000000000000076,-0.09647734288606338,0.0,-12.959984332827892,0.0
